/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953895AQ_TBAOH700_83_-261.901_-1194.14_20.4082_20190522_235628.jpg TCSAD 1.0 0.4608477011494253 0.3038461538461538 0.29669540229885055 0.6057692307692307 1.0 0.6203304597701149 0.7504807692307692 0.14727011494252873 0.2567307692307692 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AD_TBAOH600_288_-251.469_1026.94_9.60387_20190422_102400.jpg TCSAD 1.0 0.41199712643678166 0.3975961538461539 0.2880747126436782 0.2605769230769231 1.0 0.17780172413793105 0.16826923076923078 0.15158045977011494 0.18461538461538463 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AG_TBAOH600_60_537.325_-766.296_12.6358_20190522_234605.jpg TCSAD 1.0 0.42313218390804597 0.4475961538461538 0.1336206896551724 0.1625 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AS_TBAOH600_73_-182.313_837.135_38.7249_20190522_235732.jpg TCSAD 1.0 0.3545258620689655 0.33990384615384617 0.39439655172413796 0.5490384615384616 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB954083AU_TBAOH800_259_7.08679_-138.88_10.099_20190524_083740.jpg TCSAD 1.0 0.5423850574712643 0.5173076923076924 0.1206896551724138 0.225 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AA_TBAOH600_42_902.176_-634.002_10.3247_20190423_014226.jpg TCSAD 1.0 0.6616379310344828 0.6269230769230769 0.04597701149425287 0.1346153846153846 1.0 0.5222701149425287 0.3995192307692308 0.24281609195402298 0.2721153846153846 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AJ_TBAOH600_134_-964.026_784.206_34.8889_20190522_234815.jpg TCSAD 1.0 0.5204741379310345 0.46490384615384617 0.20186781609195403 0.3605769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953774AF_TBAOH600_203_-256.498_-70.2504_9.83612_20190522_043425.jpg TCSAD 1.0 0.33728448275862066 0.4870192307692308 0.22772988505747127 0.1125 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AK_TBAOH600_114_759.249_-297.381_21.2538_20190522_234920.jpg TCSAD 1.0 0.44935344827586204 0.31298076923076923 0.2435344827586207 0.5817307692307693 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953919AA_TBAOH600_202_-543.631_-601.945_10.0341_20190523_152746.jpg TCSAD 1.0 0.47701149425287354 0.4701923076923077 0.034482758620689655 0.06153846153846154 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AG_TBAOH600_40_-833.279_-823.695_12.7564_20190517_220224.jpg TCSAD 1.0 0.47018678160919536 0.49038461538461536 0.2636494252873563 0.2173076923076923 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AT_TBAOH600_46_-896.959_-742.66_3.75426_20190522_130642.jpg TCSAD 1.0 0.4403735632183908 0.43125 0.3017241379310345 0.2625 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953796AP_TBAOH700_102_-192.26_-89.312_9.09165_20190523_025156.jpg TCSAD 1.0 0.5061063218390804 0.5499999999999999 0.0639367816091954 0.08076923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AL_TBAOH600_69_-833.902_184.965_102.737_20190523_091853.jpg TCSAD 1.0 0.3613505747126437 0.2923076923076923 0.5905172413793104 0.5846153846153846 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AE_TBAOH600_35_-671.285_-476.575_9.39362_20190517_220009.jpg TCSAD 1.0 0.40912356321839083 0.3798076923076923 0.27801724137931033 0.4596153846153846 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AV_TBAOH600_21_109.999_602.52_11.9724_20190523_092804.jpg TCSAD 1.0 0.3836206896551724 0.4721153846153846 0.25862068965517243 0.36730769230769234 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943688AE_TBAOH600_165_-3.60522_583.197_7.43225_20190423_051507.jpg TCSAD 1.0 0.5747126436781609 0.3028846153846154 0.17097701149425287 0.4673076923076923 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943688AE_TBAOH600_174_-234.38_660.379_3.5007_20190423_051507.jpg TCSAD 1.0 0.40229885057471265 0.5509615384615385 0.23275862068965517 0.2519230769230769 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953796AK_TBAOH700_211_467.685_189.072_19.6346_20190523_024204.jpg TCSAD 1.0 0.5682471264367815 0.7399038461538461 0.15373563218390804 0.5009615384615385 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AE_TBAOH600_27_599.815_-298.323_9.16511_20190523_091212.jpg TCSAD 1.0 0.4838362068965517 0.3221153846153846 0.34554597701149425 0.6403846153846153 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AL_TBAOH600_97_-1051.1_236.921_24.3434_20190423_015331.jpg TCSAD 1.0 0.5294540229885057 0.38269230769230766 0.15373563218390804 0.6076923076923076 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AJ_TBAOH600_20_-683.81_-323.395_25.2868_20190517_220440.jpg TCSAD 1.0 0.5021551724137931 0.35673076923076924 0.26436781609195403 0.6923076923076923 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943653AR_TBAOH600_39_-118.83_-289.364_29.9872_20190422_203019.jpg TCSAD 1.0 0.4949712643678161 0.6163461538461539 0.16522988505747127 0.6115384615384616 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AD_TBAOH600_30_112.33_503.106_13.236_20190522_125258.jpg TCSAD 1.0 0.42636494252873564 0.48173076923076924 0.1300287356321839 0.16538461538461538 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AR_TBAOH600_101_-780.283_638.458_9.80298_20190422_103631.jpg TCSAD 1.0 0.46479885057471265 0.5778846153846153 0.10201149425287356 0.19038461538461537 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953919AH_TBAOH600_136_627.686_231.44_12.0114_20190523_153548.jpg TCSAD 1.0 0.5545977011494253 0.5346153846153846 0.1925287356321839 0.18269230769230768 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AE_TBAOH600_110_713.815_402.179_11.779_20190517_220009.jpg TCSAD 1.0 0.4504310344827587 0.4903846153846154 0.27729885057471265 0.40192307692307694 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AE_TBAOH600_154_-25.4092_-585.376_12.0216_20190522_234348.jpg TCSAD 1.0 0.4281609195402299 0.2764423076923077 0.21982758620689655 0.5259615384615385 1.0 0.7058189655172414 0.6288461538461538 0.2449712643678161 0.29615384615384616 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AQ_TBAOH600_28_669.256_966.689_18.8395_20190423_015759.jpg TCSAD 1.0 0.48635057471264365 0.40625 0.41954022988505746 0.8125 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AD_TBAOH600_38_26.5394_-248.008_9.10045_20190522_234236.jpg TCSAD 1.0 0.48275862068965514 0.3802884615384615 0.3864942528735632 0.5240384615384616 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AD_TBAOH600_114_475.461_289.509_11.0394_20190522_234236.jpg TCSAD 1.0 0.9163074712643677 0.7182692307692307 0.16738505747126436 0.22115384615384615 1.0 0.4493534482758621 0.46634615384615385 0.3297413793103448 0.36346153846153845 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AT_TBAOH600_39_-155.888_-898.455_7.66124_20190523_092549.jpg TCSAD 1.0 0.3872126436781609 0.2966346153846154 0.2672413793103448 0.44134615384615383 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943688AG_TBAOH600_74_33.4757_482.727_9.77545_20190423_051723.jpg TCSAD 1.0 0.2266522988505747 0.1576923076923077 0.19181034482758622 0.25769230769230766 1.0 0.5251436781609196 0.4567307692307693 0.2916666666666667 0.2980769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AU_TBAOH600_56_324.271_690.725_9.82114_20190517_221556.jpg TCSAD 1.0 0.5107758620689655 0.42019230769230764 0.15660919540229884 0.14423076923076922 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AJ_TBAOH600_127_290.158_989.331_15.002_20190522_234815.jpg TCSAD 1.0 0.46731321839080464 0.38798076923076924 0.45186781609195403 0.3278846153846154 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AQ_TBAOH600_18_-916.764_-81.272_26.2432_20190423_015759.jpg TCSAD 1.0 0.4522270114942529 0.40528846153846154 0.4188218390804598 0.46057692307692305 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AL_TBAOH600_133_468.742_-420.957_9.40826_20190422_103050.jpg TCSAD 1.0 0.5179597701149425 0.4774038461538461 0.5804597701149425 0.6605769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AJ_TBAOH600_135_-20.6403_800.881_84.2466_20190522_234815.jpg TCSAD 1.0 0.5434626436781609 0.3836538461538462 0.7320402298850575 0.7673076923076924 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AL_TBAOH600_136_703.312_-558.092_10.1613_20190423_015331.jpg TCSAD 1.0 0.6781609195402298 0.6331730769230769 0.14224137931034483 0.21057692307692308 1.0 0.7065373563218391 0.8769230769230769 0.2650862068965517 0.18653846153846154 1.0 0.45402298850574707 0.4581730769230769 0.13793103448275862 0.12596153846153846 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AM_TBAOH600_164_246.309_-370.116_9.75545_20190517_220801.jpg TCSAD 1.0 0.3699712643678161 0.4120192307692308 0.36637931034482757 0.8009615384615385 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AW_TBAOH600_89_194.725_-848.81_9.48812_20190522_131007.jpg TCSAD 1.0 0.8063936781609196 0.7966346153846153 0.31537356321839083 0.40673076923076923 1.0 0.4698275862068966 0.4456730769230769 0.25 0.35096153846153844 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AD_TBAOH600_64_-504.517_805.809_26.3404_20190522_125258.jpg TCSAD 1.0 0.4407327586206896 0.41057692307692306 0.1372126436781609 0.26153846153846155 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AL_TBAOH600_49_862.303_-111.858_22.3087_20190522_235039.jpg TCSAD 1.0 0.5093390804597702 0.7975961538461538 0.6752873563218391 0.4048076923076923 1.0 0.5043103448275862 0.38653846153846155 0.21982758620689655 0.3730769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AD_TBAOH600_302_687.105_640.11_33.3643_20190422_102400.jpg TCSAD 1.0 0.4026580459770115 0.40192307692307694 0.21767241379310345 0.23461538461538461 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953796AH_TBAOH700_14_-944.392_391.742_12.6743_20190523_023709.jpg TCSAD 1.0 0.44288793103448276 0.4774038461538462 0.03807471264367816 0.11826923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953895AU_TBAOH700_172_-159.752_463.537_12.6819_20190523_000619.jpg TCSAD 1.0 0.8857758620689655 0.17307692307692307 0.20689655172413793 0.3230769230769231 1.0 0.5790229885057472 0.4980769230769231 0.31896551724137934 0.19038461538461537 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB954083AA_TBAOH800_138_-72.9017_810.768_11.5785_20190524_081417.jpg TCSAD 1.0 0.5373563218390804 0.4966346153846154 0.09339080459770115 0.02980769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AD_TBAOH600_22_504.122_661.196_39.229_20190523_091106.jpg TCSAD 1.0 0.4482758620689655 0.3524038461538461 0.23563218390804597 0.4875 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AW_TBAOH600_162_206.333_-519.339_6.94459_20190422_104208.jpg TCSAD 1.0 0.4795258620689655 0.39471153846153845 0.16020114942528735 0.14903846153846154 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AP_TBAOH600_66_70.6565_-203.495_30.654_20190522_130208.jpg TCSAD 1.0 0.48563218390804597 0.4927884615384615 0.0603448275862069 0.12980769230769232 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB954083AJ_TBAOH800_111_-663.185_-105.605_10.6935_20190524_082354.jpg TCSAD 1.0 0.4324712643678161 0.44471153846153844 0.05890804597701149 0.13365384615384615 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AA_TBAOH600_87_462.407_-572.587_33.7418_20190423_014226.jpg TCSAD 1.0 0.17097701149425287 0.7307692307692308 0.34051724137931033 0.5384615384615384 1.0 0.49964080459770116 0.4009615384615385 0.2650862068965517 0.27692307692307694 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AT_TBAOH600_61_-884.136_-734.455_11.3195_20190522_130642.jpg TCSAD 1.0 0.5079022988505747 0.5057692307692307 0.1867816091954023 0.18076923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AL_TBAOH600_120_456.054_69.3292_13.2812_20190423_015331.jpg TCSAD 1.0 0.6163793103448276 0.3293269230769231 0.33620689655172414 0.5913461538461539 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AC_TBAOH600_13_-36.3645_989.042_12.0216_20190523_090958.jpg TCSAD 1.0 0.5086206896551724 0.4634615384615385 0.06609195402298851 0.09230769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953774AE_TBAOH600_192_-560.401_-758.679_9.33437_20190522_043318.jpg TCSAD 1.0 0.4698275862068966 0.3870192307692308 0.05028735632183908 0.24326923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953796AG_TBAOH700_275_157.435_692.44_9.75997_20190523_023442.jpg TCSAD 1.0 0.4489942528735632 0.4653846153846154 0.20545977011494254 0.2903846153846154 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AB_TBAOH600_3_564.925_318.382_36.9132_20190522_234023.jpg TCSAD 1.0 0.6109913793103448 0.35000000000000003 0.33836206896551724 0.675 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AL_TBAOH600_29_111.627_-161.271_14.9322_20190422_103050.jpg TCSAD 1.0 0.5743534482758621 0.6552884615384615 0.4274425287356322 0.4048076923076923 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AV_TBAOH600_21_-209.301_574.589_48.187_20190423_020335.jpg TCSAD 1.0 0.42708333333333337 0.5629807692307692 0.14870689655172414 0.6701923076923076 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953774AP_TBAOH600_197_-152.591_384.867_10.6242_20190522_044330.jpg TCSAD 1.0 0.41379310344827586 0.42788461538461536 0.05747126436781609 0.28076923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AT_TBAOH600_63_753.44_1138.27_40.1659_20190522_235843.jpg TCSAD 1.0 0.5039511494252874 0.3644230769230769 0.21910919540229884 0.725 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB954083AQ_TBAOH800_223_-489.978_178.464_30.2677_20190524_083233.jpg TCSAD 1.0 0.4701867816091954 0.4658653846153846 0.19755747126436782 0.3836538461538462 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953919AJ_TBAOH600_61_-205.81_653.557_5.62181_20190523_153659.jpg TCSAD 1.0 0.5190373563218391 0.3975961538461539 0.3785919540229885 0.2701923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AP_TBAOH600_75_793.258_856.914_26.0305_20190522_130208.jpg TCSAD 1.0 0.46551724137931033 0.49903846153846154 0.22701149425287356 0.3211538461538462 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AD_TBAOH600_40_-814.906_-1089.68_11.2057_20190523_091106.jpg TCSAD 1.0 0.3160919540229885 0.7581730769230769 0.07614942528735633 0.1125 1.0 0.4920977011494253 0.48557692307692313 0.4425287356321839 0.23653846153846153 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AD_TBAOH600_177_593.482_-494.545_41.2216_20190422_102400.jpg TCSAD 1.0 0.4978448275862069 0.39086538461538456 0.28304597701149425 0.5451923076923076 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AC_TBAOH600_43_690.022_-265.814_6.1704_20190423_014440.jpg TCSAD 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AD_TBAOH600_90_614.41_316.503_10.3481_20190522_234236.jpg TCSAD 1.0 0.3785919540229885 0.4197115384615384 0.2629310344827586 0.35096153846153844 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AL_TBAOH600_58_280.217_-332.731_6.94459_20190422_103050.jpg TCSAD 1.0 0.584051724137931 0.49615384615384617 0.27298850574712646 0.13076923076923078 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AX_TBAOH600_27_740.023_1027.22_45.2647_20190522_131116.jpg TCSAD 1.0 0.40912356321839083 0.30000000000000004 0.3081896551724138 0.5173076923076924 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AJ_TBAOH600_39_-582.989_-1080.02_6.32578_20190517_220440.jpg TCSAD 1.0 0.5104166666666666 0.5899038461538462 0.9058908045977011 0.635576923076923 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953774AA_TBAOH600_130_284.096_704.049_13.8892_20190522_042840.jpg TCSAD 1.0 0.4547413793103448 0.3519230769230769 0.15804597701149425 0.2173076923076923 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AX_TBAOH600_28_737.574_1032.15_9.05293_20190522_131116.jpg TCSAD 1.0 0.375 0.4302884615384615 0.2672413793103448 0.3451923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953926AB_TBAOH700_34_-457.32_-653.216_10.5805_20190523_144756.jpg TCSAD 1.0 0.5118534482758621 0.5504807692307693 0.08548850574712644 0.03942307692307692 1.0 0.2834051724137931 0.48173076923076924 0.17744252873563218 0.11538461538461539 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AF_TBAOH600_51_-232.12_-521.745_9.83612_20190517_220116.jpg TCSAD 1.0 0.3369252873563219 0.35721153846153847 0.5431034482758621 0.6201923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943552AC_TBAOH600_1_333.738_1031.39_9.44228_20190422_102252.jpg TCSAD 1.0 0.4870689655172413 0.5144230769230769 0.2557471264367816 0.39615384615384613 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943688AS_TBAOH600_220_159.532_127.824_9.54463_20190423_052834.jpg TCSAD 1.0 0.25251436781609193 0.3870192307692308 0.039511494252873564 0.052884615384615384 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB954083AT_TBAOH800_270_-866.982_-285.993_14.366_20190524_083620.jpg TCSAD 1.0 0.43139367816091956 0.38076923076923075 0.2665229885057471 0.3230769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953939AT_TBAOH600_26_-667.189_798.004_52.8911_20190523_213607.jpg TCSAD 1.0 0.48275862068965514 0.44471153846153844 0.34339080459770116 0.3605769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AA_TBAOH600_47_824.875_-667.316_12.0203_20190423_014226.jpg TCSAD 1.0 0.38362068965517243 0.2610576923076923 0.2859195402298851 0.5201923076923077 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AE_TBAOH600_68_-648.253_-507.235_9.52879_20190517_220009.jpg TCSAD 1.0 0.22557471264367815 0.2605769230769231 0.15086206896551724 0.21153846153846154 1.0 0.48886494252873564 0.47259615384615383 0.11853448275862069 0.10096153846153846 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AH_TBAOH600_49_775.22_976.934_10.6269_20190523_091538.jpg TCSAD 1.0 0.4608477011494253 0.45432692307692313 0.17313218390804597 0.16826923076923078 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953939AH_TBAOH600_84_-568.298_1128.91_12.7025_20190523_212441.jpg TCSAD 1.0 0.47880747126436785 0.49423076923076925 0.0610632183908046 0.125 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AG_TBAOH600_137_-1044.38_-840.608_21.92_20190423_014906.jpg TCSAD 1.0 0.4795258620689655 0.45 0.1400862068965517 0.25576923076923075 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953919AM_TBAOH600_99_534.771_416.244_16.0152_20190524_055718.jpg TCSAD 1.0 0.5107758620689655 0.60625 0.11781609195402298 0.3644230769230769 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953913AL_TBAOH600_12_660.03_429.366_13.5616_20190522_235039.jpg TCSAD 1.0 0.464080459770115 0.43990384615384615 0.09482758620689655 0.16826923076923078 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AL_TBAOH600_135_703.473_-558.3_14.0753_20190423_015331.jpg TCSAD 1.0 0.37679597701149425 0.26778846153846153 0.2406609195402299 0.3855769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB952761AJ_TBAOH600_21_-682.47_-318.041_35.7609_20190517_220440.jpg TCSAD 1.0 0.5100574712643678 0.48461538461538456 0.32471264367816094 0.5442307692307692 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AQ_TBAOH600_65_-309.562_1130.99_17.8832_20190522_130318.jpg TCSAD 1.0 0.367816091954023 0.31875 0.5316091954022989 0.6336538461538461 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953831AC_TBAOH600_16_511.946_920.447_25.0037_20190523_090958.jpg TCSAD 1.0 0.40373563218390807 0.35 0.3175287356321839 0.4480769230769231 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB953794AM_TBAOH600_197_-941.568_560.442_16.1079_20190522_125944.jpg TCSAD 1.0 0.4482758620689655 0.48124999999999996 0.12931034482758622 0.2932692307692308 
/home-ex/tclhk/chenww/datasets/t2/d10/0409/insidePanel/TCSAD/2250_TB943568AA_TBAOH600_51_837.016_-586.45_45.8595_20190423_014226.jpg TCSAD 1.0 0.49245689655172414 0.34567307692307697 0.3785919540229885 0.5798076923076924 
