/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013503AU_TBAOHC00_4_-378.757_-771.119_6.93045_20200122_194808.jpg TCOTS 1.0 0.48706895112991333 0.4932692348957062 0.021551724523305893 0.036538463085889816
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020066BA_TBAOHC00_21_145.15_-696.658_10.5809_20200203_032808.jpg TCOTS 1.0 0.4780890941619873 0.3033653795719147 0.36853447556495667 0.5740384459495544
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013508AC_TBAOHC00_16_912.647_-462.577_6.19837_20200123_035142.jpg TCOTS 1.0 0.5176005959510803 0.4091346263885498 0.017959769815206528 0.02211538515985012
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020097AP_TBAOHC00_2_649.008_267.57_5.65841_20200203_034924.jpg TCOTS 1.0 0.49425286054611206 0.41826921701431274 0.02298850566148758 0.03461538627743721
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB014684AW_TBAOHC00_31_452.435_-937.351_10.5825_20200129_215244.jpg TCOTS 1.0 0.5150862336158752 0.42307692766189575 0.015804598107933998 0.05576923117041588
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020189AZ_TBAOHC00_25_634.317_1047.57_5.12233_20200205_011945.jpg TCOTS 1.0 0.5107758641242981 0.42740383744239807 0.03017241321504116 0.10673076659440994
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020066AT_TBAOHC00_24_1038.09_971.196_7.42295_20200203_031934.jpg TCOTS 1.0 0.5071839094161987 0.5028846263885498 0.028735632076859474 0.04038461670279503
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012334AV_TBAOHC00_64_-462.278_-520.495_13.2696_20200116_205203.jpg TCOTS 1.0 0.4967672526836395 0.4908653795719147 0.02083333395421505 0.039423078298568726
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013503AF_TBAOHC00_13_-6.63818_-634.868_13.2684_20200122_193229.jpg TCOTS 1.0 0.47521552443504333 0.4908653795719147 0.0826149433851242 0.08173076808452606
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013798AG_TBAOHC00_59_1031.44_512.385_41.592_20200127_150506.jpg TCOTS 1.0 0.460488498210907 0.5793269276618958 0.125 0.32980769872665405
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012198AY_TBAOHC00_44_-719.162_1127.95_5.60065_20200115_083401.jpg TCOTS 1.0 0.5079023241996765 0.5096153616905212 0.021551724523305893 0.042307693511247635
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020094AY_TBAOHC00_60_1.19019_956.437_9.79938_20200204_225531.jpg TCOTS 1.0 0.5258620977401733 0.4629807770252228 0.0258620698004961 0.07403846085071564
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020094AP_TBAOHC00_24_301.984_862.309_8.6908_20200204_224632.jpg TCOTS 1.0 0.49353447556495667 0.45673078298568726 0.03017241321504116 0.03076923079788685
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012419BA_TBAOHC00_15_222.99_1118.56_5.76927_20200117_194505.jpg TCOTS 1.0 0.4777298867702484 0.4961538314819336 0.015804598107933998 0.02500000037252903
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012198AD_TBAOHC00_36_329.739_-1033.33_8.72755_20200115_080943.jpg TCOTS 1.0 0.5201149582862854 0.45096153020858765 0.02298850566148758 0.032692309468984604
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013508AV_TBAOHC00_8_193.897_382.093_5.93335_20200123_041059.jpg TCOTS 1.0 0.48706895112991333 0.4019230902194977 0.02298850566148758 0.04038461670279503
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013503AY_TBAOHC00_8_440.729_-52.7424_5.48424_20200122_195258.jpg TCOTS 1.0 0.47449713945388794 0.428846150636673 0.01508620660752058 0.028846153989434242
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012247AX_TBAOHC00_42_724.173_1050.18_8.00221_20200116_100128.jpg TCOTS 1.0 0.508261501789093 0.48461538553237915 0.030890803784132004 0.04423077031970024
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB014899AP_TBAOHC00_12_409.709_-734.22_7.99958_20200201_210559.jpg TCOTS 1.0 0.4920977056026459 0.4668269157409668 0.04454023018479347 0.039423078298568726
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012334BB_TBAOHC00_26_-1.25098_-632.034_5.42665_20200116_205931.jpg TCOTS 1.0 0.491738498210907 0.47980770468711853 0.02514367736876011 0.03076923079788685
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020189AA_TBAOHC00_27_476.151_471.993_8.9438_20200205_005119.jpg TCOTS 1.0 0.5294540524482727 0.44903847575187683 0.03017241321504116 0.03846153989434242
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012198AM_TBAOHC00_39_300.507_-654.21_5.93335_20200115_082003.jpg TCOTS 1.0 0.4996407926082611 0.4692307710647583 0.030890803784132004 0.04423077031970024
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012198AR_TBAOHC00_13_124.691_-614.54_5.65572_20200115_082511.jpg TCOTS 1.0 0.4809626340866089 0.5163461565971375 0.01652298867702484 0.07692307978868484
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB014899AM_TBAOHC00_1_410.039_1026.6_5.48424_20200201_210329.jpg TCOTS 1.0 0.4762931168079376 0.4620192348957062 0.024425286799669266 0.04903846234083176
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013503AL_TBAOHC00_1_-531.633_983.283_7.24603_20200122_193829.jpg TCOTS 1.0 0.49389368295669556 0.4615384638309479 0.013649425469338894 0.03076923079788685
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012334BD_TBAOHC00_13_-3.20312_-92.0267_5.93382_20200116_210043.jpg TCOTS 1.0 0.5007184147834778 0.44951921701431274 0.028735632076859474 0.05288461595773697
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020066AS_TBAOHC00_7_737.656_483.317_9.80066_20200203_031818.jpg TCOTS 1.0 0.5071839094161987 0.4394230842590332 0.020114943385124207 0.03461538627743721
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013740AK_TBAOHC00_10_23.7019_-354.684_9.796_20200125_030451.jpg TCOTS 1.0 0.4762931168079376 0.46875 0.027298850938677788 0.039423078298568726
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012198AP_TBAOHC00_2_-763.716_951.385_6.92901_20200115_082237.jpg TCOTS 1.0 0.4895833432674408 0.48413461446762085 0.029454022645950317 0.039423078298568726
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB014894AY_TBAOHC00_30_849.455_-549.309_27.1363_20200130_135451.jpg TCOTS 1.0 0.516523003578186 0.45625001192092896 0.03304597735404968 0.11057692021131516
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020189AY_TBAOHC00_37_244.759_-834.236_7.33261_20200205_011833.jpg TCOTS 1.0 0.5193965435028076 0.45096153020858765 0.024425286799669266 0.023076923564076424
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013532AX_TBAOHC00_3_-766.593_-820.228_5.60065_20200123_093348.jpg TCOTS 1.0 0.49425286054611206 0.5163461565971375 0.02298850566148758 0.036538463085889816
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012419AL_TBAOHC00_21_-397.438_-964.308_20.4027_20200117_192816.jpg TCOTS 1.0 0.5100574493408203 0.4942307770252228 0.03448275849223137 0.05576923117041588
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB014684AP_TBAOHC00_86_75.1265_-1065.56_9.796_20200129_214345.jpg TCOTS 1.0 0.4777298867702484 0.45528846979141235 0.03017241321504116 0.05096153914928436
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013696AC_TBAOHC00_13_944.321_-498.675_25.6191_20200124_132457.jpg TCOTS 1.0 0.5495689511299133 0.3384615480899811 0.11350574344396591 0.1596153825521469
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013503AV_TBAOHC00_24_1014.24_952.983_5.71627_20200122_194925.jpg TCOTS 1.0 0.4982040226459503 0.4932692348957062 0.022270115092396736 0.04038461670279503
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020189AN_TBAOHC00_29_831.09_-1043.75_45.6187_20200205_010608.jpg TCOTS 1.0 0.5 0.47932693362236023 0.01149425283074379 0.025961538776755333
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB011699AU_TBAOHC00_3_586.221_-193.113_5.59982_20200113_020647.jpg TCOTS 1.0 0.5032327771186829 0.4615384638309479 0.030890803784132004 0.05000000074505806
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020007AX_TBAOHC00_14_281.815_946.065_9.79861_20200202_122211.jpg TCOTS 1.0 0.5193965435028076 0.4966346025466919 0.03879310190677643 0.05673076957464218
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020097AL_TBAOHC00_25_536.975_222.869_6.49902_20200203_034551.jpg TCOTS 1.0 0.5 0.45288461446762085 0.02298850566148758 0.03846153989434242
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012247AB_TBAOHC00_35_407.395_-1000.55_6.29888_20200116_081326.jpg TCOTS 1.0 0.5179597735404968 0.5326923131942749 0.014367816038429737 0.03461538627743721
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013643AL_TBAOHC00_32_784.928_-254.989_5.42736_20200124_130416.jpg TCOTS 1.0 0.5316091775894165 0.4451923072338104 0.020114943385124207 0.03076923079788685
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020094AL_TBAOHC00_7_338.03_-894.585_6.92784_20200204_224243.jpg TCOTS 1.0 0.5244252681732178 0.4725961685180664 0.0833333358168602 0.13173076510429382
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013520AN_TBAOHC00_37_-545.951_1167.29_7.59127_20200122_220056.jpg TCOTS 1.0 0.5168821811676025 0.4745192229747772 0.019396550953388214 0.02788461558520794
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012198AW_TBAOHC00_21_129.075_856.471_6.24695_20200115_083127.jpg TCOTS 1.0 0.4985632300376892 0.4350961446762085 0.024425286799669266 0.03750000149011612
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020066AW_TBAOHC00_24_-580.286_746.247_8.69229_20200203_032314.jpg TCOTS 1.0 0.5093390941619873 0.4346153736114502 0.024425286799669266 0.036538463085889816
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012334AH_TBAOHC00_21_59.3524_-312.343_8.87066_20200116_203927.jpg TCOTS 1.0 0.48275861144065857 0.4298076927661896 0.035919539630413055 0.048076923936605453
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013508BA_TBAOHC00_3_731.37_-534.989_13.8602_20200123_041700.jpg TCOTS 1.0 0.4996407926082611 0.42259615659713745 0.022270115092396736 0.029807692393660545
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012419AD_TBAOHC00_3_888.298_-1055.28_6.59866_20200117_191945.jpg TCOTS 1.0 0.5114942789077759 0.4298076927661896 0.021551724523305893 0.026923077180981636
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013508AD_TBAOHC00_20_-642.457_-61.6508_6.14563_20200123_035254.jpg TCOTS 1.0 0.5441810488700867 0.46875 0.023706896230578423 0.03365384787321091
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013645AY_TBAOHC00_4_-695.697_399.257_6.35054_20200124_000911.jpg TCOTS 1.0 0.5208333134651184 0.47932693362236023 0.01867816038429737 0.03365384787321091
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013696AL_TBAOHC00_19_536.809_709.11_12.6487_20200124_133453.jpg TCOTS 1.0 0.49497127532958984 0.48028847575187683 0.024425286799669266 0.0317307710647583
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013798AP_TBAOHC00_47_624.953_-770.418_28.2833_20200127_151402.jpg TCOTS 1.0 0.5387930870056152 0.4995192289352417 0.07471264153718948 0.07019230723381042
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012247AE_TBAOHC00_9_194.23_-409.512_7.54769_20200116_081723.jpg TCOTS 1.0 0.4461206793785095 0.4668269157409668 0.021551724523305893 0.05288461595773697
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB014899AJ_TBAOHC00_46_627.683_629.736_5.30642_20200201_205940.jpg TCOTS 1.0 0.5678879022598267 0.4057692289352417 0.02514367736876011 0.032692309468984604
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013508AX_TBAOHC00_12_-271.815_-921.693_5.36868_20200123_041320.jpg TCOTS 1.0 0.4906609058380127 0.5201923251152039 0.027298850938677788 0.048076923936605453
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012334AE_TBAOHC00_20_-654.792_-94.2371_6.09333_20200116_203535.jpg TCOTS 1.0 0.5301724076271057 0.4442307651042938 0.0258620698004961 0.032692309468984604
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013798AC_TBAOHC00_4_1050.57_-811.868_5.42883_20200127_145958.jpg TCOTS 1.0 0.4892241358757019 0.4745192229747772 0.01867816038429737 0.04711538553237915
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020094AN_TBAOHC00_9_426.767_834.047_6.49889_20200204_224517.jpg TCOTS 1.0 0.47270116209983826 0.4086538553237915 0.028735632076859474 0.03461538627743721
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012423AQ_TBAOHC00_12_-677.55_1149.98_5.60065_20200117_094629.jpg TCOTS 1.0 0.5262212753295898 0.45673078298568726 0.012212643399834633 0.021153846755623817
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB011699AU_TBAOHC00_45_794.838_-927.505_10.5859_20200113_020647.jpg TCOTS 1.0 0.5193965435028076 0.4634615480899811 0.024425286799669266 0.032692309468984604
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020066AQ_TBAOHC00_26_218.924_379.408_10.5837_20200203_031558.jpg TCOTS 1.0 0.4899425208568573 0.45288461446762085 0.031609196215867996 0.03846153989434242
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020189BA_TBAOHC00_15_199.578_-656.732_7.02044_20200205_012100.jpg TCOTS 1.0 0.47413793206214905 0.460096150636673 0.02298850566148758 0.03365384787321091
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020066AK_TBAOHC00_12_-681.286_1206.62_5.48516_20200203_031000.jpg TCOTS 1.0 0.5186781883239746 0.4432692229747772 0.020114943385124207 0.03461538627743721
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB014899BA_TBAOHC00_51_475.344_1035.77_5.36628_20200201_211958.jpg TCOTS 1.0 0.5107758641242981 0.45576924085617065 0.035919539630413055 0.021153846755623817
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020189AR_TBAOHC00_4_-597.625_-675.122_6.92985_20200205_010948.jpg TCOTS 1.0 0.4877873659133911 0.460096150636673 0.03017241321504116 0.05673076957464218
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020094AB_TBAOHC00_1_19.0092_945.006_6.88048_20200204_223108.jpg TCOTS 1.0 0.5079023241996765 0.5254807472229004 0.035919539630413055 0.12980769574642181
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB011624AG_TBAOHC00_31_635.116_-71.4122_7.06518_20200111_224557.jpg TCOTS 1.0 0.5301724076271057 0.5158653855323792 0.021551724523305893 0.04326923191547394
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013520AA_TBAOHC00_48_856.924_-465.086_14.9705_20200122_214543.jpg TCOTS 1.0 0.5075430870056152 0.4437499940395355 0.022270115092396736 0.03365384787321091
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013643AF_TBAOHC00_59_466.35_-852.791_5.93265_20200124_125806.jpg TCOTS 1.0 0.522270143032074 0.4423076808452606 0.015804598107933998 0.021153846755623817
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020189AX_TBAOHC00_50_878.196_434.151_6.19837_20200205_011719.jpg TCOTS 1.0 0.540229856967926 0.48317307233810425 0.017241379246115685 0.03365384787321091
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020094AD_TBAOHC00_7_-453.936_-280.223_5.88068_20200204_223342.jpg TCOTS 1.0 0.45043104887008667 0.4610576927661896 0.024425286799669266 0.03557692468166351
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB011624AR_TBAOHC00_11_-572.274_-793.001_5.6582_20200111_225651.jpg TCOTS 1.0 0.48635056614875793 0.4749999940395355 0.03879310190677643 0.06730769574642181
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB015271AZ_TBAOHC00_8_426.117_360.984_6.64495_20200202_103448.jpg TCOTS 1.0 0.49281609058380127 0.4346153736114502 0.017241379246115685 0.032692309468984604
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012334AY_TBAOHC00_26_947.684_778.426_6.64701_20200116_205548.jpg TCOTS 1.0 0.5201149582862854 0.4735576808452606 0.02298850566148758 0.03557692468166351
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020097BB_TBAOHC00_4_-686.53_-627.859_6.59774_20200203_040411.jpg TCOTS 1.0 0.5 0.5057692527770996 0.017241379246115685 0.042307693511247635
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012334AW_TBAOHC00_11_30.7571_486.618_6.83384_20200116_205320.jpg TCOTS 1.0 0.5025143623352051 0.45288461446762085 0.03232758492231369 0.08461538702249527
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013740AY_TBAOHC00_18_-708.766_-915.728_5.71381_20200125_032059.jpg TCOTS 1.0 0.5237069129943848 0.4764423072338104 0.021551724523305893 0.03557692468166351
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB014899AE_TBAOHC00_22_-744.346_-1052_5.06023_20200201_205441.jpg TCOTS 1.0 0.46372127532958984 0.48605769872665405 0.02801724150776863 0.039423078298568726
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012247AK_TBAOHC00_9_757.803_984.864_7.50673_20200116_082328.jpg TCOTS 1.0 0.5161637663841248 0.48798078298568726 0.01508620660752058 0.03750000149011612
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB011699AR_TBAOHC00_21_376.546_462.174_5.65656_20200113_020303.jpg TCOTS 1.0 0.48527297377586365 0.45865383744239807 0.030890803784132004 0.048076923936605453
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012198AW_TBAOHC00_29_166.728_-579.278_23.6596_20200115_083127.jpg TCOTS 1.0 0.4691092073917389 0.5033653974533081 0.1451149433851242 0.1855769157409668
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013645AS_TBAOHC00_24_-482.58_-138.046_8.43052_20200124_000201.jpg TCOTS 1.0 0.4877873659133911 0.5057692527770996 0.027298850938677788 0.03846153989434242
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB011699AD_TBAOHC00_7_990.333_1067.79_5.71627_20200113_014932.jpg TCOTS 1.0 0.4920977056026459 0.4990384578704834 0.05028735473752022 0.051923077553510666
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020189AW_TBAOHC00_26_609.297_964.93_5.24578_20200205_011601.jpg TCOTS 1.0 0.5035919547080994 0.4692307710647583 0.01867816038429737 0.042307693511247635
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013643AQ_TBAOHC00_8_346.8_1007.27_8.19713_20200124_130754.jpg TCOTS 1.0 0.48635056614875793 0.4668269157409668 0.01867816038429737 0.03557692468166351
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013643AZ_TBAOHC00_4_18.9237_429.079_6.49793_20200124_131731.jpg TCOTS 1.0 0.5007184147834778 0.4764423072338104 0.021551724523305893 0.020192308351397514
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020097AY_TBAOHC00_59_229.972_775.121_5.60037_20200203_040036.jpg TCOTS 1.0 0.48419541120529175 0.4451923072338104 0.0258620698004961 0.03461538627743721
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013740AK_TBAOHC00_30_-180.307_941.299_5.30869_20200125_030451.jpg TCOTS 1.0 0.5014367699623108 0.4639423191547394 0.03448275849223137 0.045192308723926544
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013532AP_TBAOHC00_11_-49.1757_-510.436_8.00116_20200123_092350.jpg TCOTS 1.0 0.47557470202445984 0.42211538553237915 0.02298850566148758 0.03846153989434242
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020007AT_TBAOHC00_16_998.44_-990.935_8.00438_20200202_121706.jpg TCOTS 1.0 0.4784482717514038 0.4610576927661896 0.02298850566148758 0.054807692766189575
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012247AD_TBAOHC00_33_-5.46155_1023.73_6.24911_20200116_081559.jpg TCOTS 1.0 0.4989224076271057 0.4735576808452606 0.06537356227636337 0.10480768978595734
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB012198AG_TBAOHC00_45_223.512_-516.891_5.87917_20200115_081337.jpg TCOTS 1.0 0.46228447556495667 0.45192307233810425 0.030890803784132004 0.04423077031970024
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013643AF_TBAOHC00_47_-481.442_462.167_53.3793_20200124_125806.jpg TCOTS 1.0 0.5524425506591797 0.4764423072338104 0.1048850566148758 0.13173076510429382
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013643AF_TBAOHC00_58_-474.023_-971.724_7.37739_20200124_125806.jpg TCOTS 1.0 0.5021551847457886 0.4725961685180664 0.024425286799669266 0.024038461968302727
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB020094BB_TBAOHC00_23_-580.404_-575.033_5.2472_20200204_225916.jpg TCOTS 1.0 0.49568966031074524 0.4629807770252228 0.02298850566148758 0.03557692468166351
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013645AM_TBAOHC00_60_1025.46_-140.542_12.0066_20200123_235542.jpg TCOTS 1.0 0.5021551847457886 0.4951923191547394 0.03017241321504116 0.036538463085889816
/data1/chenww/dataset/85/0418_0422_check/train/TCOTS/2250_TB013740AP_TBAOHC00_34_88.4386_-968.376_5.65572_20200125_030952.jpg TCOTS 1.0 0.5158045887947083 0.46875 0.017241379246115685 0.03557692468166351
